date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2000-02-22,84.79078674316406,6.2497029304504395,6.5854411125183105,9.909087181091309,16.429933547973633,19.905515670776367,11.538554191589355,4.998462677001953,18.891084671020508,9.277104377746582
2000-02-23,85.79203033447266,6.180117607116699,6.413171768188477,9.871204376220703,16.30263900756836,20.51011848449707,11.288436889648438,4.894916534423828,19.18625831604004,9.248184204101562
2000-02-24,84.06442260742188,5.958310604095459,6.3426971435546875,9.66666030883789,16.15576934814453,20.765914916992188,11.055001258850098,4.731751918792725,19.038663864135742,8.953215599060059
2000-02-25,83.76011657714844,5.86262845993042,6.2174072265625,9.606053352355957,15.871822357177734,20.56825065612793,10.779879570007324,4.706648826599121,18.448326110839844,8.987918853759766
2000-02-28,85.51719665527344,5.880026340484619,6.405340671539307,9.916657447814941,15.920774459838867,20.32408905029297,10.988304138183594,4.841574668884277,18.77512550354004,9.311803817749023
2000-02-29,86.34172821044922,5.840884685516357,6.5541205406188965,9.984842300415039,16.09701156616211,20.789165496826172,10.946611404418945,4.876089572906494,18.985950469970703,9.508454322814941
2000-03-01,86.9699478149414,5.779996395111084,6.718563079833984,10.121206283569336,16.008895874023438,20.998449325561523,10.846566200256348,5.0894575119018555,19.144094467163086,9.398558616638184
2000-03-02,87.02884674072266,5.653870105743408,6.843847274780273,10.060600280761719,16.067646026611328,21.207738876342773,10.87158489227295,5.221242904663086,19.05976104736328,9.386991500854492
2000-03-03,88.65834045410156,5.836536407470703,6.734220504760742,10.151507377624512,16.50825309753418,21.79490852355957,10.813225746154785,5.268310070037842,19.32330894470215,9.560513496398926
2000-03-06,87.79449462890625,5.697361946105957,6.695065498352051,10.053024291992188,16.439712524414062,21.760019302368164,10.554774284362793,5.120832920074463,18.943796157836914,9.334938049316406
2000-03-07,86.09629821777344,5.514699935913086,7.157071590423584,9.74999713897705,15.783695220947266,21.161230087280273,9.98785400390625,5.061218738555908,18.595911026000977,9.074675559997559
2000-03-08,85.9884033203125,5.632127285003662,7.039607524871826,9.636360168457031,15.95014762878418,21.533300399780273,10.29632568359375,5.09573221206665,18.50104331970215,9.184563636779785
2000-03-09,88.50123596191406,5.623425483703613,7.04744291305542,9.689386367797852,16.11660385131836,22.184410095214844,10.57144546508789,5.1365227699279785,18.933256149291992,9.369643211364746
2000-03-10,88.03007507324219,5.67126989364624,6.953476428985596,9.71968936920166,16.15576934814453,22.230918884277344,10.446388244628906,5.1365227699279785,18.77512550354004,9.24239730834961
2000-03-13,87.06812286376953,5.758250713348389,6.851680755615234,9.81817626953125,15.910984992980957,21.90536117553711,10.279647827148438,5.152212619781494,18.638078689575195,9.167211532592773
2000-03-14,85.83129119873047,5.658220291137695,6.937813758850098,9.780294418334961,15.822854995727539,21.405405044555664,10.221291542053223,5.117694854736328,18.690780639648438,9.184563636779785
2000-03-15,87.8337631225586,5.997452735900879,6.906490802764893,10.378778457641602,16.45929527282715,21.0333251953125,10.87158489227295,5.145937919616699,18.78567123413086,9.739803314208984
2000-03-16,91.93682098388672,6.349733352661133,7.2040534019470215,11.272723197937012,17.350313186645508,21.76582908630371,11.338459014892578,5.346755504608154,19.755521774291992,10.456981658935547
2000-03-17,92.54446411132812,6.1381096839904785,6.984630584716797,11.276069641113281,17.327232360839844,22.277420043945312,11.291218757629395,5.389770030975342,19.776599884033203,10.48317813873291
2000-03-20,92.07211303710938,6.212216377258301,6.874634742736816,11.063164710998535,17.42536163330078,22.184410095214844,11.1908540725708,5.367642402648926,20.15612030029297,10.38466739654541
2000-03-21,93.96159362792969,6.286328315734863,7.094621181488037,11.466153144836426,17.798198699951172,22.765764236450195,11.399947166442871,5.33287239074707,20.282617568969727,10.500563621520996
2000-03-22,94.5323715209961,6.125030040740967,7.039623260498047,11.565001487731934,17.71969985961914,23.161081314086914,11.307954788208008,5.209585666656494,20.799171447753906,10.454203605651855
2000-03-23,96.14630126953125,6.312486171722412,7.031769752502441,11.967989921569824,18.13178253173828,23.6029109954834,11.215948104858398,5.298098564147949,20.88349723815918,10.48317813873291
2000-03-24,96.71703338623047,6.281970500946045,7.047481536865234,12.104848861694336,18.239715576171875,23.806377410888672,11.015212059020996,5.247521877288818,21.062719345092773,10.517949104309082
2000-03-27,95.69363403320312,6.255814075469971,7.071052074432373,11.709476470947266,18.014049530029297,23.998220443725586,10.873026847839355,5.320226192474365,20.91513442993164,10.488969802856445
2000-03-28,95.14244079589844,6.1381096839904785,7.039623260498047,11.800708770751953,17.964990615844727,23.41687774658203,10.998486518859863,5.2949347496032715,20.936216354370117,10.523749351501465
2000-03-29,95.24092102050781,6.264532566070557,7.408891677856445,11.709476470947266,18.190658569335938,22.730880737304688,11.266130447387695,5.389770030975342,20.61996078491211,10.732364654541016
2000-03-30,93.64668273925781,6.434548854827881,7.408891677856445,11.732281684875488,18.308393478393555,22.114643096923828,11.416680335998535,5.377126693725586,20.324785232543945,10.969956398010254
2000-03-31,94.70947265625,6.4301934242248535,7.36961030960083,11.808316230773926,18.337820053100586,22.533222198486328,11.358131408691406,5.4087371826171875,20.693756103515625,10.8540620803833
2000-04-03,95.26063537597656,6.63944673538208,7.49531364440918,12.378583908081055,18.416316986083984,21.579814910888672,11.876690864562988,5.443508625030518,20.68321418762207,11.178577423095703
2000-04-04,94.55204772949219,6.578412055969238,7.401034355163574,11.884357452392578,18.210275650024414,21.370519638061523,12.211243629455566,5.519377708435059,20.4512882232666,11.039497375488281
2000-04-05,93.96159362792969,6.526100158691406,7.181047439575195,11.79310131072998,18.1416015625,21.510047912597656,12.043967247009277,5.592082500457764,20.314239501953125,11.056883811950684
2000-04-06,94.77836608886719,6.486865043640137,7.36961030960083,11.922369956970215,18.298583984375,21.789091110229492,11.826505661010742,5.626858711242676,20.704299926757812,11.172783851623535
2000-04-07,95.37866973876953,6.382237911224365,7.255687236785889,11.679060935974121,18.57331085205078,22.533222198486328,11.675956726074219,5.611049652099609,20.757001876831055,11.172783851623535
2000-04-10,95.00471496582031,6.539176940917969,7.1496195793151855,12.013615608215332,18.602741241455078,21.719329833984375,11.968692779541016,5.598406791687012,20.61996078491211,11.433558464050293
2000-04-11,94.72914123535156,6.6961164474487305,7.275325298309326,12.165678977966309,18.828411102294922,21.18448257446289,12.17779541015625,5.743818759918213,20.799171447753906,11.514691352844238
2000-04-12,92.13117218017578,6.870497703552246,7.338184833526611,12.218910217285156,18.49481773376465,19.812490463256836,12.319974899291992,5.794399261474609,20.419660568237305,11.491511344909668
2000-04-13,90.85181427001953,6.678677558898926,7.3224663734436035,11.899553298950195,18.54387664794922,19.43461799621582,12.236331939697266,5.800719738006592,19.90310287475586,11.277095794677734
2000-04-14,85.65577697753906,6.312486171722412,7.165334224700928,10.933907508850098,17.327232360839844,18.417251586914062,11.634139060974121,5.588921070098877,18.70133399963379,10.38466739654541
2000-04-17,88.64749145507812,6.321207523345947,6.992485046386719,11.025145530700684,17.74913215637207,19.417171478271484,11.968692779541016,5.5035719871521,18.859460830688477,10.396257400512695
2000-04-18,90.98963165283203,6.203500747680664,7.027841091156006,11.466153144836426,17.81781768798828,20.52174186706543,12.043967247009277,5.519377708435059,19.37601661682129,10.616460800170898
2000-04-19,90.14326477050781,6.125030040740967,7.181047439575195,11.314087867736816,17.886503219604492,19.847375869750977,12.186152458190918,5.569957733154297,19.88203239440918,10.697595596313477
2000-04-20,90.5763168334961,6.277609348297119,7.192831039428711,11.526982307434082,18.033674240112305,19.672964096069336,12.17779541015625,5.588921070098877,19.96635627746582,10.836679458618164
2000-04-24,89.5921859741211,6.2906880378723145,7.27139949798584,11.800708770751953,18.05328941345215,19.068359375,12.512345314025879,5.740659236907959,19.68173599243164,10.952576637268066
2000-04-25,93.31205749511719,6.299409866333008,7.283185005187988,12.165678977966309,18.995203018188477,20.172935485839844,12.4537992477417,5.911361217498779,20.17719841003418,11.149604797363281
2000-04-26,92.25910186767578,6.190420150756836,7.377462863922119,11.922369956970215,18.710668563842773,19.78923797607422,12.311615943908691,5.898717880249023,20.38803482055664,11.138017654418945
2000-04-27,91.95401763916016,6.168624401092529,7.4796013832092285,11.679060935974121,18.730283737182617,20.405467987060547,12.311615943908691,5.7659478187561035,20.261533737182617,10.906210899353027
2000-04-28,91.38323211669922,6.216578483581543,7.259615421295166,11.922369956970215,18.602741241455078,20.46361541748047,11.960333824157715,5.762790679931641,20.4512882232666,10.628050804138184
2000-05-01,92.62317657470703,6.207858085632324,7.377462863922119,11.65624713897705,19.03445053100586,20.75428581237793,12.110881805419922,5.762790679931641,20.514545440673828,10.952576637268066
2000-05-02,90.7730941772461,6.399674415588379,7.483531475067139,11.542192459106445,18.838220596313477,20.370586395263672,12.144340515136719,5.554152011871338,20.103410720825195,10.877239227294922
2000-05-03,88.64749145507812,6.295047283172607,7.291039943695068,11.336897850036621,18.210275650024414,19.486940383911133,12.144340515136719,5.573117733001709,19.544689178466797,10.361483573913574
2000-05-04,89.31664276123047,6.3604416847229,7.4796013832092285,11.162013053894043,18.239715576171875,19.34740447998047,12.144340515136719,5.563634395599365,19.481433868408203,10.1934232711792
2000-05-05,90.3991470336914,6.356081008911133,7.558166027069092,11.238048553466797,18.563495635986328,19.87644386291504,12.428707122802734,5.576278209686279,19.460351943969727,10.320919036865234
2000-05-08,89.72013854980469,6.321207523345947,7.652449607849121,11.458552360534668,18.553691864013672,19.17301368713379,12.68798828125,5.614210605621338,19.502511978149414,10.29194450378418
2000-05-09,89.00170135498047,6.434548854827881,7.656379699707031,11.428138732910156,18.406511306762695,18.818384170532227,12.746536254882812,5.595244407653809,19.365468978881836,10.396257400512695
2000-05-10,86.994140625,6.356081008911133,7.67995023727417,11.12399673461914,18.2200870513916,17.90565299987793,12.662896156311035,5.702724933624268,19.333850860595703,10.396257400512695
2000-05-11,88.98200988769531,6.438907623291016,7.9195780754089355,11.458552360534668,18.671424865722656,18.411420822143555,12.646166801452637,5.788074970245361,19.312755584716797,10.488969802856445
2000-05-12,89.94648742675781,6.460710048675537,7.947074890136719,11.587808609008789,18.89708709716797,18.649791717529297,12.478896141052246,5.696401596069336,19.650100708007812,10.639644622802734
2000-05-15,91.50132751464844,6.574050426483154,8.112066268920898,12.104848861694336,19.211050033569336,18.99859619140625,12.788351058959961,5.807042598724365,19.976903915405273,10.674409866333008
2000-05-16,92.38700103759766,6.504298210144043,7.954936981201172,12.036420822143555,19.387659072875977,19.568323135375977,12.729804039001465,5.781755447387695,20.24045181274414,10.75554370880127
2000-05-17,91.4225845336914,6.5217390060424805,7.994219779968262,11.83112621307373,19.26011085510254,19.289278030395508,12.771625518798828,5.693240165710449,20.00853729248047,10.500563621520996
2000-05-18,90.30073547363281,6.469424724578857,7.982430934906006,11.983198165893555,19.17181396484375,18.800935745239258,12.746536254882812,5.740659236907959,19.98744773864746,10.709183692932129
2000-05-19,88.8836669921875,6.486865043640137,7.998145580291748,11.77029800415039,18.64199447631836,18.06842803955078,12.838530540466309,5.633181095123291,19.460351943969727,10.436820030212402
2000-05-22,88.21443176269531,6.451986312866211,7.931361198425293,11.922369956970215,18.318204879760742,17.987045288085938,12.796719551086426,5.671112537384033,19.23896598815918,10.28035831451416
2000-05-23,86.91546630859375,6.3604416847229,7.899934768676758,11.998406410217285,18.239715576171875,17.11501693725586,12.729804039001465,5.566798210144043,19.080842971801758,10.233992576599121
2000-05-24,88.33252716064453,6.334283351898193,7.907795429229736,12.150474548339844,18.504629135131836,17.789382934570312,13.005812644958496,5.661632061004639,19.20734405517578,10.048548698425293
2000-05-25,86.81703186035156,6.1032328605651855,7.762442111968994,11.846330642700195,18.171030044555664,17.49871253967285,12.97236442565918,5.566798210144043,19.05976104736328,9.955836296081543
2000-05-26,86.91546630859375,6.007323741912842,7.766369819641113,11.800708770751953,18.072917938232422,17.556848526000977,13.014178276062012,5.677434921264648,18.912166595458984,9.747210502624512
2000-05-30,89.74966430664062,6.0727152824401855,7.876366138458252,12.044025421142578,18.39670181274414,18.69629669189453,12.938899993896484,5.71852970123291,19.692272186279297,9.822549819946289
2000-05-31,89.94648742675781,6.020402431488037,8.112066268920898,12.188490867614746,18.524240493774414,18.335851669311523,12.81344223022461,5.750141143798828,19.90310287475586,10.054347038269043
2000-06-01,91.5210189819336,6.037838935852051,8.03742790222168,12.5914888381958,18.671424865722656,19.161378860473633,12.846902847290039,5.791236400604248,19.776599884033203,10.129682540893555
2000-06-02,93.11527252197266,6.1381096839904785,7.762442111968994,13.10852336883545,18.80878448486328,20.033405303955078,12.403613090515137,5.7722697257995605,20.261533737182617,10.407840728759766
2000-06-05,92.66258239746094,6.085794448852539,7.652449607849121,12.81198501586914,18.779348373413086,20.09153938293457,12.386887550354004,5.639503479003906,20.198284149169922,10.349891662597656
2000-06-06,92.24925231933594,6.094511985778809,7.951004505157471,12.530657768249512,18.64199447631836,19.812490463256836,12.428707122802734,5.7722697257995605,20.02960777282715,10.019577980041504
2000-06-07,92.88890075683594,5.963727951049805,7.848866939544678,12.713141441345215,18.553691864013672,20.184560775756836,12.562536239624023,5.794399261474609,19.976903915405273,10.019577980041504
2000-06-08,92.52484893798828,5.955011367797852,7.888151168823242,12.500247955322266,18.25932502746582,20.09153938293457,12.562536239624023,5.8291707038879395,19.818775177001953,9.921066284179688
2000-06-09,92.32796478271484,5.946293830871582,7.8370866775512695,12.287336349487305,18.328018188476562,20.138042449951172,12.704712867736816,5.9018778800964355,20.113948822021484,9.758801460266113
2000-06-12,91.24546813964844,5.981167793273926,8.013861656188965,12.393792152404785,18.347633361816406,19.719480514526367,12.68798828125,5.876591205596924,19.924190521240234,9.515408515930176
2000-06-13,92.95780944824219,5.811148643493652,8.013861656188965,12.378583908081055,18.426124572753906,20.138042449951172,12.830172538757324,6.003036975860596,19.650100708007812,9.700854301452637
2000-06-14,93.11527252197266,5.963727951049805,8.002074241638184,12.5914888381958,18.38688850402832,19.7659912109375,12.997450828552246,5.977747440338135,19.98744773864746,9.735618591308594
2000-06-15,93.31205749511719,5.963727951049805,7.888151168823242,12.294944763183594,18.563495635986328,20.16131019592285,13.239997863769531,5.946133613586426,20.55670928955078,9.712445259094238
2000-06-16,92.54535675048828,5.991762161254883,8.021034240722656,11.71941089630127,18.238096237182617,20.231069564819336,12.993937492370605,5.879705429077148,20.324785232543945,9.603282928466797
2000-06-19,93.72908020019531,5.799042224884033,7.953933238983154,12.024602890014648,18.051298141479492,20.87055206298828,13.019089698791504,5.975257873535156,20.4512882232666,9.5916748046875
2000-06-20,93.39373016357422,5.693925380706787,7.910510540008545,11.8720064163208,17.490873336791992,20.928686141967773,12.792739868164062,5.911555767059326,20.419660568237305,9.38265609741211
2000-06-21,93.354248046875,5.667644500732422,8.052614212036133,11.780448913574219,17.559703826904297,21.11472511291504,13.044236183166504,5.9306640625,20.324785232543945,9.318793296813965
2000-06-22,91.93379974365234,5.667644500732422,7.839456081390381,11.772820472717285,17.17626190185547,20.46361541748047,12.759206771850586,5.892443656921387,20.282617568969727,9.278144836425781
2000-06-23,91.14463806152344,5.672028064727783,7.938143253326416,11.688894271850586,17.36306381225586,20.027597427368164,12.910103797912598,5.911555767059326,19.90310287475586,9.33620548248291
2000-06-26,92.31849670410156,5.540628910064697,7.8749823570251465,11.8720064163208,17.776002883911133,20.16131019592285,13.07777214050293,5.892443656921387,19.713348388671875,9.33620548248291
2000-06-27,91.6378173828125,5.764001846313477,7.819721698760986,11.986448287963867,17.854663848876953,19.963640213012695,13.278962135314941,5.733193397521973,19.67119026184082,9.603282928466797
2000-06-28,91.89434814453125,5.7508649826049805,7.752614498138428,11.894896507263184,18.080793380737305,20.16131019592285,13.278962135314941,5.78096866607666,19.586856842041016,9.568449974060059
2000-06-29,91.02629852294922,5.64574670791626,7.768402576446533,11.887263298034668,17.76616859436035,19.7659912109375,13.396334648132324,5.6885986328125,19.88203239440918,9.405882835388184
2000-06-30,91.71675872802734,5.505589962005615,7.665774822235107,11.597328186035156,17.795658111572266,20.16131019592285,13.538846969604492,5.554825305938721,19.945281982421875,9.510387420654297
2000-07-03,92.97936248779297,5.658885955810547,7.713139533996582,11.810969352722168,18.031627655029297,20.300827026367188,13.564003944396973,5.720448970794678,19.90310287475586,9.638123512268066
2000-07-05,91.30247497558594,5.6851654052734375,7.393405437469482,11.94067096710205,17.874324798583984,19.64971351623535,13.597527503967285,5.771410942077637,20.02960777282715,9.754242897033691
2000-07-06,92.01262664794922,5.536247730255127,7.468406677246094,12.032233238220215,17.825162887573242,19.95201301574707,13.614300727844238,5.777781963348389,19.98744773864746,9.823920249938965
2000-07-07,93.4923095703125,5.5099663734436035,7.503934383392334,12.238242149353027,17.913644790649414,20.277568817138672,13.52208137512207,5.838301181793213,20.15612030029297,10.300024032592773
2000-07-10,93.3344497680664,5.58880615234375,7.539458274841309,12.268760681152344,17.933313369750977,20.056665420532227,13.647825241088867,5.838301181793213,19.98744773864746,10.45097541809082
2000-07-11,93.5317611694336,5.8866424560546875,7.807878494262695,12.32979965209961,18.27742576599121,19.89388656616211,13.656211853027344,5.784152507781982,19.766067504882812,10.526456832885742
2000-07-12,94.14336395263672,5.855979919433594,7.705250263214111,12.50528335571289,18.346256256103516,20.405467987060547,13.37956428527832,5.809633731842041,20.135028839111328,10.5554838180542
2000-07-13,94.55762481689453,5.921679973602295,7.586825847625732,12.383207321166992,18.493730545043945,20.800790786743164,13.178373336791992,5.8351149559021,20.198284149169922,10.358078002929688
2000-07-14,95.48485565185547,5.803422927856445,7.5789337158203125,12.589208602905273,18.680532455444336,21.18448257446289,13.027473449707031,5.755488872528076,20.514545440673828,10.48581314086914
2000-07-17,95.3270492553711,5.711445331573486,7.480250835418701,12.352683067321777,18.788686752319336,21.3588924407959,13.094541549682617,5.707708835601807,20.261533737182617,10.427750587463379
2000-07-18,94.54780578613281,5.6238484382629395,7.547351360321045,12.375574111938477,18.837846755981445,20.928686141967773,13.11130142211914,5.6854143142700195,19.945281982421875,10.45097541809082
2000-07-19,93.78823852539062,5.6238484382629395,7.527613639831543,12.32979965209961,18.680532455444336,20.46361541748047,13.128068923950195,5.742746353149414,20.0717830657959,10.317436218261719
2000-07-20,95.0903091430664,5.580046653747559,7.452615737915039,12.642621040344238,18.90666389465332,20.893810272216797,12.910103797912598,5.650378227233887,20.38803482055664,10.288405418395996
2000-07-21,93.23584747314453,5.6063232421875,7.31050968170166,12.604467391967773,18.877174377441406,20.44035530090332,12.943647384643555,5.707708835601807,19.88203239440918,10.265175819396973
2000-07-24,92.70313262939453,5.61508321762085,7.235513210296631,12.68077278137207,18.739526748657227,19.940393447875977,13.211901664733887,5.6885986328125,19.692272186279297,10.102609634399414
2000-07-25,92.99907684326172,5.545006275177002,7.168405055999756,12.703659057617188,18.778846740722656,20.277568817138672,12.977170944213867,5.7363786697387695,19.70281982421875,10.125837326049805
2000-07-26,92.09161376953125,5.5099663734436035,7.22761344909668,12.642621040344238,18.542896270751953,20.010154724121094,12.985559463500977,5.68222713470459,19.544689178466797,10.090995788574219
2000-07-27,91.77593231201172,5.571287155151367,7.476298809051514,12.68077278137207,18.415081024169922,19.428804397583008,13.07777214050293,5.6599345207214355,19.67119026184082,10.172281265258789
2000-07-28,89.70442962646484,5.527488708496094,7.4210357666015625,12.40609073638916,17.795658111572266,18.707927703857422,13.18675708770752,5.624897480010986,19.460351943969727,9.858758926391602
2000-07-31,90.27658081054688,5.553766250610352,7.373668193817139,12.619729042053223,18.07096290588379,19.091611862182617,13.044236183166504,5.64082145690918,19.650100708007812,9.661349296569824
2000-08-01,90.82901000976562,5.558146953582764,7.511826038360596,12.703659057617188,18.208599090576172,18.870697021484375,13.480167388916016,5.765041351318359,19.818775177001953,9.800694465637207
2000-08-02,91.28275299072266,5.593183994293213,7.653934001922607,12.688397407531738,18.129953384399414,18.7893123626709,13.471776008605957,5.860596179962158,19.90310287475586,9.800694465637207
2000-08-03,91.9140625,5.654507160186768,7.547351360321045,13.0241117477417,18.15945053100586,19.149749755859375,13.547235488891602,5.870152473449707,20.00853729248047,9.754242897033691
2000-08-04,92.4072265625,5.601948261260986,7.5789337158203125,13.527677536010742,18.38558006286621,19.149749755859375,13.44662857055664,5.838301181793213,20.419660568237305,9.713603973388672
2000-08-07,93.51207733154297,5.711445331573486,7.677618503570557,13.565827369689941,18.926328659057617,19.54507827758789,13.278962135314941,5.9529619216918945,20.261533737182617,9.974881172180176
2000-08-08,93.86717224121094,5.851603984832764,7.6934075355529785,13.565827369689941,19.09346580505371,19.57994842529297,13.33764934539795,5.796892166137695,20.324785232543945,10.270988464355469
2000-08-09,93.07801818847656,5.855979919433594,7.831563949584961,13.47426986694336,19.260604858398438,19.64971351623535,12.792739868164062,5.704524993896484,20.135028839111328,10.090995788574219
2000-08-10,92.62427520751953,5.768385887145996,7.902612686157227,13.397964477539062,19.211450576782227,19.231143951416016,13.019089698791504,5.704524993896484,20.17719841003418,9.800694465637207
2000-08-11,93.05828857421875,5.8866424560546875,7.894720077514648,13.603979110717773,19.427749633789062,19.300901412963867,13.11130142211914,5.768229007720947,20.303691864013672,9.940045356750488
2000-08-14,94.24201202392578,5.8866424560546875,8.005250930786133,13.779459953308105,19.6243953704834,19.696224212646484,13.153223991394043,5.803263187408447,20.535625457763672,10.067770957946777
2000-08-15,94.16309356689453,5.921679973602295,7.973666667938232,13.527677536010742,19.378589630126953,19.74272918701172,13.128068923950195,5.841483116149902,20.43020248413086,9.777470588684082
2000-08-16,93.82768249511719,5.921679973602295,8.084190368652344,13.367453575134277,19.290109634399414,19.7659912109375,13.262205123901367,5.75867223739624,20.135028839111328,9.585869789123535
2000-08-17,94.81411743164062,5.934822082519531,8.273666381835938,13.542935371398926,19.3884334564209,20.138042449951172,13.18675708770752,5.68222713470459,20.324785232543945,9.5916748046875
2000-08-18,94.49846649169922,5.829702377319336,8.17893123626709,13.443751335144043,19.329437255859375,20.16131019592285,13.027473449707031,5.714080810546875,20.324785232543945,9.71941089630127
2000-08-21,95.0113525390625,5.799042224884033,8.210509300231934,13.550566673278809,19.6047306060791,20.254314422607422,13.161602973937988,5.75230073928833,20.38803482055664,9.48716926574707
2000-08-22,94.85355377197266,5.742107391357422,8.186824798583984,13.695535659790039,19.565401077270508,20.254314422607422,13.11130142211914,5.68222713470459,20.135028839111328,9.672961235046387
2000-08-23,95.22837829589844,5.715824127197266,8.399982452392578,13.520044326782227,19.46708106994629,20.45197868347168,13.195146560668945,5.726821422576904,20.15612030029297,9.614898681640625
2000-08-24,95.5242919921875,5.724586486816406,8.218403816223145,13.497156143188477,19.67354965209961,20.643829345703125,13.11130142211914,5.714080810546875,20.103410720825195,9.614898681640625
2000-08-25,95.48485565185547,5.693925380706787,8.242086410522461,13.314046859741211,19.76203727722168,20.574060440063477,13.161602973937988,5.707708835601807,20.44074058532715,9.70199203491211
2000-08-28,95.81038665771484,5.6851654052734375,8.273666381835938,13.565827369689941,20.027498245239258,20.742652893066406,13.119688034057617,5.809633731842041,20.24045181274414,9.54522705078125
2000-08-29,95.83009338378906,5.6063232421875,8.281560897827148,13.42849063873291,19.89968490600586,20.765914916992188,12.918490409851074,5.75867223739624,20.3353271484375,9.504586219787598
2000-08-30,94.9127426147461,5.619463920593262,8.210509300231934,13.550566673278809,19.71286964416504,20.626386642456055,12.859807968139648,5.816004753112793,20.47237205505371,9.394267082214355
2000-08-31,96.17536163330078,5.680788040161133,8.17893123626709,13.901541709899902,19.8603572845459,21.0333251953125,12.884961128234863,5.860596179962158,20.345867156982422,9.260729789733887
2000-09-01,96.27401733398438,5.6238484382629395,8.261828422546387,13.672646522521973,20.037330627441406,21.04495620727539,12.809508323669434,5.9306640625,20.324785232543945,9.44652271270752
2000-09-05,95.50463104248047,5.737720966339111,8.261828422546387,13.84050178527832,20.037330627441406,20.56825065612793,12.767597198486328,5.9529619216918945,19.924190521240234,9.54522705078125
2000-09-06,94.4195556640625,5.834082126617432,8.443402290344238,13.947320938110352,20.135652542114258,20.04503631591797,12.608311653137207,6.026221752166748,19.839860916137695,9.684571266174316
2000-09-07,95.22837829589844,5.553766250610352,8.403931617736816,13.832871437072754,20.017662048339844,20.370586395263672,12.725671768188477,6.026221752166748,19.68173599243164,9.603282928466797
2000-09-08,94.5773696899414,5.4574079513549805,8.305244445800781,14.1456937789917,19.78171157836914,19.719480514526367,12.717293739318848,6.217329025268555,19.692272186279297,9.78327751159668
2000-09-11,94.43929290771484,5.422366619110107,8.569721221923828,14.427998542785645,19.68337631225586,19.207881927490234,12.775979042053223,6.360655307769775,19.766067504882812,9.963264465332031
2000-09-12,93.74876403808594,5.387327671051025,8.55787467956543,14.405105590820312,19.6243953704834,18.928836822509766,12.87657642364502,6.344730854034424,19.755521774291992,9.963264465332031
2000-09-13,93.99539947509766,5.361047744750977,8.415773391723633,14.313555717468262,19.68337631225586,19.114870071411133,12.87657642364502,6.300139427185059,19.96635627746582,9.963264465332031
2000-09-14,94.46885681152344,5.2646894454956055,8.392088890075684,14.260135650634766,19.663721084594727,19.219512939453125,12.742448806762695,6.217329025268555,19.755521774291992,9.905205726623535
2000-09-15,92.40206909179688,5.181158542633057,8.610733985900879,14.027738571166992,19.16526222229004,18.888139724731445,12.72359848022461,6.2753400802612305,19.67119026184082,9.81920337677002
2000-09-18,91.5516357421875,5.163534641265869,8.626595497131348,13.560912132263184,18.948368072509766,18.46375846862793,12.740427017211914,6.236804485321045,19.639556884765625,9.621307373046875
2000-09-19,92.38231658935547,5.022547721862793,8.396659851074219,13.85172176361084,18.73148536682129,19.18463134765625,12.75724983215332,6.134033203125,19.513063430786133,9.45832633972168
2000-09-20,91.69995880126953,4.96087121963501,8.230147361755371,13.652743339538574,18.830068588256836,19.2543888092041,12.656271934509277,6.024840354919434,19.133546829223633,9.272077560424805
2000-09-21,90.30560302734375,4.943246364593506,8.166718482971191,13.499688148498535,18.889225006103516,18.859073638916016,12.992877960205078,6.0698018074035645,19.312755584716797,9.615485191345215
2000-09-22,91.94720458984375,4.934435844421387,8.115181922912598,13.759888648986816,18.751195907592773,18.324228286743164,13.430459022521973,6.22395658493042,19.144094467163086,9.551461219787598
2000-09-25,91.29450988769531,4.9212188720703125,7.992281436920166,13.98182201385498,19.303281784057617,17.94053840637207,13.312655448913574,6.268918037414551,19.42872428894043,9.4059419631958
2000-09-26,90.12761688232422,4.8727545738220215,8.182575225830078,13.889985084533691,19.323001861572266,17.562665939331055,13.194844245910645,6.358840465545654,19.42872428894043,9.196402549743652
2000-09-27,90.60233306884766,4.850727558135986,8.337188720703125,13.897637367248535,19.16526222229004,17.440576553344727,13.203253746032715,6.333150386810303,19.10192108154297,9.28371524810791
2000-09-28,91.76922607421875,4.996117115020752,8.305468559265137,14.249671936035156,19.42159652709961,18.04518699645996,13.405211448669434,6.5386881828308105,19.660642623901367,9.429224967956543
2000-09-29,90.89896392822266,5.1238861083984375,8.313403129577637,14.203760147094727,19.283567428588867,17.254547119140625,13.455706596374512,6.635034084320068,19.607942581176758,9.272077560424805
2000-10-02,91.03740692138672,5.004928112030029,8.48387336730957,14.402727127075195,19.086397171020508,17.12664222717285,13.430459022521973,6.673571586608887,19.860937118530273,9.126562118530273
2000-10-03,90.18700408935547,5.282488822937012,8.479907035827637,14.387418746948242,19.461015701293945,16.67318344116211,13.430459022521973,6.5900726318359375,19.93473243713379,9.196402549743652
2000-10-04,90.93852233886719,5.330953598022461,8.230147361755371,14.203760147094727,19.599048614501953,17.12082862854004,13.321060180664062,6.5900726318359375,20.092864990234375,9.359380722045898
2000-10-05,91.25496673583984,5.278085231781006,8.218255996704102,14.341508865356445,19.6187686920166,16.876651763916016,13.632421493530273,6.647877216339111,20.272083282470703,9.237142562866211
